Variant Name,Species,Similarity,Score,Start,End
HOXB7,Sphenodon punctatus (Tuatara),77.32115677321157,508.0,0,803
HOXB7,Bos mutus (Wild yak),94.95412844036697,621.0,0,687
HOXB7,Notechis scutatus (Mainland tiger snake),79.35779816513761,519.0,0,789
HOXB7,Neovison vison (American mink),95.565749235474,625.0,0,683
HOXB7,Chelonoidis abingdonii (Abingdon island giant tortoise),77.52293577981652,507.0,0,801
HOXB7,Anser brachyrhynchus (Pink-footed goose),70.84967320261438,542.0,0,877
HOXB7,Notechis scutatus (Mainland tiger snake),77.37003058103976,506.0,0,802
HOXB7,Phascolarctos cinereus (Koala),87.00305810397553,569.0,0,739
HOXB7,Mus spicilegus (Steppe mouse),93.7308868501529,613.0,0,695
HOXB7,Salvator merianae (Argentine black and white tegu),76.27627627627628,508.0,0,812
HOXB7,Parus major (Great Tit),47.09480122324159,308.0,0,700
HOXB7,Coturnix japonica (Japanese quail),66.39676113360325,492.0,0,903
HOXB7,Crocodylus porosus (Australian saltwater crocodile),79.81651376146789,522.0,0,786
HOXB7,Bos taurus (Cow),94.95412844036697,621.0,0,687
HOXB7,Peromyscus maniculatus bairdii (Northern American deer mouse),92.96636085626912,608.0,0,700
HOXB7,Electrophorus electricus (Electric eel),70.74542897327707,503.0,0,862
HOXB7,Bos indicus x Bos taurus (Hybrid - Bos Taurus),94.95412844036697,621.0,0,687
HOXB7,Aquila chrysaetos chrysaetos (Golden eagle),80.27522935779817,525.0,0,783
HOXB7,Taeniopygia guttata (Zebra finch),37.029431895961665,541.0,0,1574
HOXB7,Strigops habroptila (Kakapo),80.27522935779817,525.0,0,783
HOXB7,Propithecus coquereli (Coquerel's sifaka),96.94189602446484,634.0,0,674
HOXB7,Pygocentrus nattereri (Red-bellied piranha),72.81831187410587,509.0,0,844
HOXB7,Prolemur simus (Greater bamboo lemur),96.78899082568807,633.0,0,675
HOXB7,Aotus nancymaae (Ma's night monkey),97.85932721712538,640.0,0,668
HOXB7,Nannospalax galili (Upper Galilee mountains blind mole rat),93.7308868501529,613.0,0,695
HOXB7,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),97.55351681957187,638.0,0,670
HOXB7,Labrus bergylta (Ballan wrasse),62.96296296296296,510.0,0,954
HOXB7,Haplochromis burtoni (Burton's mouthbrooder),67.08683473389355,479.0,0,889
HOXB7,Jaculus jaculus (Lesser Egyptian jerboa),92.35474006116208,604.0,0,704
HOXB7,Pan troglodytes (Chimpanzee),99.54128440366972,651.0,0,657
HOXB7,Gorilla gorilla gorilla (Gorilla),99.08256880733946,648.0,0,660
HOXB7,Ursus maritimus (Polar bear),88.83792048929664,581.0,0,691
HOXB7,Seriola lalandi dorsalis (Yellowtail amberjack),52.76967930029155,543.0,0,1140
HOXB7,Paramormyrops kingsleyae (Paramormyrops kingsleyae),73.84155455904335,494.0,0,829
HOXB7,Bison bison bison (American bison),95.10703363914374,622.0,0,686
HOXB7,Ictalurus punctatus (Channel catfish),70.96296296296296,479.0,0,850
HOXB7,Seriola dumerili (Greater amberjack),58.16554809843401,520.0,0,1028
HOXB7,Astyanax mexicanus (Mexican tetra),70.54597701149426,491.0,0,859
HOXB7,Anas platyrhynchos (Mallard),80.27522935779817,525.0,0,783
HOXB7,Rhinopithecus roxellana (Golden snub-nosed monkey),98.1651376146789,642.0,0,666
HOXB7,Chrysemys picta bellii (Painted turtle),77.37003058103976,506.0,0,802
HOXB7,Mesocricetus auratus (Golden Hamster),92.50764525993884,605.0,0,703
HOXB7,Marmota marmota marmota (Alpine marmot),95.25993883792049,623.0,0,685
HOXB7,Rhinopithecus bieti (Black snub-nosed monkey),98.1651376146789,642.0,0,666
HOXB7,Ursus americanus (American black bear),95.10703363914374,622.0,0,686
HOXB7,Microcebus murinus (Mouse Lemur),96.94189602446484,634.0,0,674
HOXB7,Hucho hucho (Huchen),75.44642857142857,507.0,0,819
HOXB7,Urocitellus parryii (Arctic ground squirrel),95.10703363914374,622.0,0,686
HOXB7,Panthera pardus (Leopard),95.10703363914374,622.0,0,686
HOXB7,Hucho hucho (Huchen),75.59523809523809,508.0,0,818
HOXB7,Geospiza fortis (Medium ground-finch),42.201834862385326,276.0,0,714
HOXB7,Dipodomys ordii (Kangaroo rat),92.81345565749236,607.0,0,701
HOXB7,Acanthochromis polyacanthus (Spiny chromis),60.82725060827251,500.0,0,976
HOXB7,Pan paniscus (Bonobo),99.54128440366972,651.0,0,657
HOXB7,Mandrillus leucophaeus (Drill),98.31804281345565,643.0,0,665
HOXB7,Lates calcarifer (Barramundi perch),60.541813898704355,514.0,0,989
HOXB7,Sinocyclocheilus grahami (Golden-line barbel),70.76023391812866,484.0,0,854
HOXB7,Sinocyclocheilus grahami (Golden-line barbel),70.32163742690058,481.0,0,857
HOXB7,Carlito syrichta (Tarsier),81.65137614678899,534.0,0,699
HOXB7,Canis lupus familiaris (Dog - Boxer),56.58492279745686,623.0,0,1132
HOXB7,Cyclopterus lumpus (Lumpfish),69.8776758409786,457.0,0,824
HOXB7,Cervus hanglu yarkandensis (Yarkand deer),94.64831804281346,619.0,0,689
HOXB7,Sander lucioperca (Pike-perch),61.87050359712231,516.0,0,972
HOXB7,Monodon monoceros (Narwhal),92.81345565749236,607.0,0,686
HOXB7,Balaenoptera musculus (Blue whale),94.64831804281346,619.0,0,689
HOXB7,Leptobrachium leishanense (Leishan spiny toad),76.45259938837921,500.0,0,787
HOXB7,Naja naja (Indian cobra),79.20489296636084,518.0,0,787
HOXB7,Ovis aries (Sheep),94.80122324159022,620.0,0,688
HOXB7,Oncorhynchus kisutch (Coho salmon),75.59523809523809,508.0,0,818
HOXB7,Phocoena sinus (Vaquita),94.95412844036697,621.0,0,687
HOXB7,Oncorhynchus kisutch (Coho salmon),75.29761904761905,506.0,0,820
HOXB7,Sciurus vulgaris (Eurasian red squirrel),95.10703363914374,622.0,0,686
HOXB7,Catagonus wagneri (Chacoan peccary),94.80122324159022,620.0,0,688
HOXB7,Pseudonaja textilis (Eastern brown snake),79.51070336391437,520.0,0,785
HOXB7,Terrapene carolina triunguis (Three-toed box turtle),77.67584097859327,508.0,0,800
HOXB7,Cottoperca gobio (Channel bull blenny),61.973525872442835,515.0,0,970
HOXB7,Vombatus ursinus (Common wombat),86.3914373088685,565.0,0,743
HOXB7,Larimichthys crocea (Large yellow croaker),61.502347417840376,524.0,0,982
HOXB7,Rhinolophus ferrumequinum (Greater horseshoe bat),94.64831804281346,619.0,0,689
HOXB7,Pseudonaja textilis (Eastern brown snake),69.23076923076923,513.0,0,882
HOXB7,Salmo trutta (Brown trout),75.44642857142857,507.0,0,819
HOXB7,Erpetoichthys calabaricus (Reedfish),69.70954356846472,504.0,0,873
HOXB7,Struthio camelus australis (African ostrich),82.7217125382263,541.0,0,767
HOXB7,Camelus dromedarius (Arabian camel),95.87155963302753,627.0,0,681
HOXB7,Denticeps clupeoides (Denticle herring),70.18348623853211,459.0,0,765
HOXB7,Monodelphis domestica (Opossum),85.62691131498471,560.0,0,748
HOXB7,Panthera leo (Lion),94.95412844036697,621.0,0,687
HOXB7,Ornithorhynchus anatinus (Platypus),84.01826484018264,552.0,0,759
HOXB7,Scleropages formosus (Asian bonytongue),73.91304347826086,510.0,0,834
HOXB7,Macaca mulatta (Macaque),98.01223241590215,641.0,0,667
HOXB7,Scleropages formosus two (Asian bonytongue),74.35897435897436,522.0,0,834
HOXB7,Betta splendens (Siamese fighting fish),61.3849765258216,523.0,0,983
HOXB7,Moschus moschiferus (Siberian musk deer),93.88379204892966,614.0,0,694
HOXB7,Physeter catodon (Sperm whale),95.10703363914374,622.0,0,686
HOXB7,Myripristis murdjan (Pinecone soldierfish),62.297128589263416,499.0,0,956
HOXB7,Salmo trutta (Brown trout),75.18355359765052,512.0,0,823
HOXB7,Delphinapterus leucas (Beluga whale),95.10703363914374,622.0,0,686
HOXB7,Podarcis muralis (Common wall lizard),80.1223241590214,524.0,0,784
HOXB7,Carassius auratus (Goldfish),70.76023391812866,484.0,0,854
HOXB7,Laticauda laticaudata (Blue-ringed sea krait),79.0519877675841,517.0,0,788
HOXB7,Gopherus evgoodei (Goodes thornscrub tortoise),77.21712538226299,505.0,0,803
HOXB7,Oncorhynchus tshawytscha (Chinook salmon),75.89285714285714,510.0,0,816
HOXB7,Esox lucius (Northern pike),74.61773700305811,488.0,0,814
HOXB7,Carassius auratus (Goldfish),70.76023391812866,484.0,0,854
HOXB7,Oncorhynchus tshawytscha (Chinook salmon),74.85119047619048,503.0,0,823
HOXB7,Gadus morhua (Atlantic cod),65.62091503267973,502.0,0,917
HOXB7,Felis catus (Cat),94.95412844036697,621.0,0,687
HOXB7,Anabas testudineus (Climbing perch),59.49074074074075,514.0,0,1004
HOXB7,Ailuropoda melanoleuca (Giant panda),95.25993883792049,623.0,0,685
HOXB7,Macaca fascicularis (Crab-eating macaque),97.85932721712538,640.0,0,668
HOXB7,Ficedula albicollis (Collared flycatcher),57.861635220125784,552.0,0,1056
HOXB7,Anolis carolinensis (Green anole),80.0,528.0,0,786
HOXB7,Canis lupus familiaris (Dog - Boxer),95.565749235474,625.0,0,683
HOXB7,Callithrix jacchus (White-tufted-ear marmoset),97.09480122324159,635.0,0,673
HOXB7,Pongo abelii (Sumatran orangutan),98.1651376146789,642.0,0,666
HOXB7,Papio anubis (Olive baboon),98.1651376146789,642.0,0,666
HOXB7,Cyprinus carpio carpio (Common carp),70.6140350877193,483.0,0,855
HOXB7,Salmo salar (Atlantic salmon),75.29761904761905,506.0,0,820
HOXB7,Oncorhynchus mykiss (Rainbow trout),76.04166666666666,511.0,0,815
HOXB7,Dicentrarchus labrax (European seabass),61.904761904761905,520.0,0,974
HOXB7,Oncorhynchus mykiss (Rainbow trout),75.44642857142857,507.0,0,819
HOXB7,Sus scrofa (Pig - Hampshire),94.80122324159022,620.0,0,688
HOXB7,Gallus gallus (Chicken),80.1223241590214,524.0,0,784
HOXB7,Sarcophilus harrisii (Tasmanian devil),86.23853211009175,564.0,0,744
HOXB7,Equus asinus (Donkey),77.31829573934837,617.0,0,835
HOXB7,Equus caballus (Horse),68.18713450292397,583.0,0,926
HOXB7,Mus musculus (Mouse),94.03669724770643,615.0,0,693
HOXB7,Cebus imitator (Panamanian white-faced capuchin),97.4006116207951,637.0,0,671
HOXB7,Rattus norvegicus (Rat),92.57575757575758,611.0,0,703
HOXB7,Heterocephalus glaber (Naked mole-rat),88.53211009174312,579.0,0,714
HOXB8,Latimeria chalumnae (Coelacanth),75.94086021505376,565.0,0,911
HOXB8,Tetraodon nigroviridis (Tetraodon),37.295081967213115,273.0,0,753
HOXB8,Lepisosteus oculatus (Spotted gar),81.02981029810297,598.0,0,872
HOXB8,Loxodonta africana (Elephant),70.76502732240438,518.0,0,772
HOXB8,Tursiops truncatus (Dolphin),92.21311475409836,675.0,0,750
HOXB8,Pteropus vampyrus (Megabat),96.31147540983606,705.0,0,759
HOXB8,Mustela putorius furo (Ferret),97.1311475409836,711.0,0,753
HOXB8,Otolemur garnettii (Bushbaby),95.18072289156626,711.0,0,768
HOXB8,Poecilia formosa (Amazon molly),70.65217391304348,585.0,0,975
HOXB8,Chlorocebus sabaeus (Vervet-AGM),99.04371584699454,725.0,0,739
HOXB8,Pelodiscus sinensis (Chinese softshell turtle),84.2896174863388,617.0,0,844
HOXB8,Notamacropus eugenii (Wallaby),88.9344262295082,651.0,0,813
HOXB8,Microtus ochrogaster (Prairie vole),96.03825136612022,703.0,0,761
HOXB8,Cricetulus griseus (Chinese hamster CriGri),96.05442176870748,706.0,0,761
HOXB8,Ictidomys tridecemlineatus (Squirrel),97.40437158469946,713.0,0,751
HOXB8,Cercocebus atys (Sooty mangabey),99.04371584699454,725.0,0,739
HOXB8,Macaca nemestrina (Pig-tailed macaque),98.90710382513662,724.0,0,740
HOXB8,Capra hircus (Goat (black bengal)),96.99453551912568,710.0,0,754
HOXB8,Mus spretus (Algerian mouse),95.08196721311475,696.0,0,765
HOXB8,Mus caroli (Ryukyu mouse),94.94535519125684,695.0,0,766
HOXB8,Mus pahari (Shrew mouse),95.08196721311475,696.0,0,765
HOXB8,Eptatretus burgeri (Hagfish),72.65625,558.0,0,942
HOXB8,Eptatretus burgeri (Hagfish),63.93831553973903,539.0,0,1036
HOXB8,Eptatretus burgeri (Hagfish),63.58635863586358,578.0,0,1063
HOXB8,Danio rerio (Zebrafish),74.19354838709677,552.0,0,924
HOXB8,Danio rerio (Zebrafish),77.10027100271003,569.0,0,901
HOXB8,Maylandia zebra (Zebra mbuna),73.21428571428571,615.0,0,957
HOXB8,Amphiprion ocellaris (Clown anemonefish),73.59617682198328,616.0,0,953
HOXB8,Oryzias melastigma (Indian medaka),77.56410256410257,605.0,0,907
HOXB8,Astatotilapia calliptera (Eastern happy),73.19098457888494,617.0,0,958
HOXB8,Oryzias latipes (Japanese medaka HdrR),74.3030303030303,613.0,0,944
HOXB8,Fundulus heteroclitus (Mummichog),63.04347826086957,609.0,0,1089
HOXB8,Cyprinodon variegatus (Sheepshead minnow),73.50119904076739,613.0,0,953
HOXB8,Stegastes partitus (Bicolor damselfish),63.52459016393443,465.0,0,834
HOXB8,Amphilophus citrinellus (Midas cichlid),72.5,609.0,0,963
HOXB8,Amphiprion percula (Orange clownfish),73.45238095238096,617.0,0,955
HOXB8,Neolamprologus brichardi (Lyretail cichlid),79.6448087431694,583.0,0,857
HOXB8,Pundamilia nyererei (Makobe Island cichlid),76.93282636248415,607.0,0,914
HOXB8,Xiphophorus maculatus (Platyfish),71.1352657004831,589.0,0,971
HOXB8,Vulpes vulpes (Red fox),97.6775956284153,715.0,0,749
HOXB8,Sphenodon punctatus (Tuatara),83.19672131147541,609.0,0,849
HOXB8,Bos mutus (Wild yak),73.9784946236559,688.0,0,974
HOXB8,Notechis scutatus (Mainland tiger snake),83.19672131147541,609.0,0,852
HOXB8,Neovison vison (American mink),96.99453551912568,710.0,0,754
HOXB8,Chelonoidis abingdonii (Abingdon island giant tortoise),84.01639344262296,615.0,0,846
HOXB8,Anser brachyrhynchus (Pink-footed goose),84.97267759562843,622.0,0,836
HOXB8,Notechis scutatus (Mainland tiger snake),75.0,549.0,0,858
HOXB8,Mus spicilegus (Steppe mouse),95.08196721311475,696.0,0,765
HOXB8,Salvator merianae (Argentine black and white tegu),85.4421768707483,628.0,0,839
HOXB8,Coturnix japonica (Japanese quail),85.24590163934425,624.0,0,834
HOXB8,Parus major (Great Tit),87.97814207650273,644.0,0,814
HOXB8,Crocodylus porosus (Australian saltwater crocodile),84.56284153005464,619.0,0,842
HOXB8,Bos taurus (Cow),97.40437158469946,713.0,0,751
HOXB8,Peromyscus maniculatus bairdii (Northern American deer mouse),95.79945799457995,707.0,0,763
HOXB8,Electrophorus electricus (Electric eel),78.67746288798921,583.0,0,890
HOXB8,Electrophorus electricus (Electric eel),57.377049180327866,420.0,0,828
HOXB8,Callorhinchus milii (Elephant shark),76.36612021857924,559.0,0,884
HOXB8,Bos indicus x Bos taurus (Hybrid - Bos Taurus),97.40437158469946,713.0,0,751
HOXB8,Aquila chrysaetos chrysaetos (Golden eagle),85.24590163934425,624.0,0,834
HOXB8,Taeniopygia guttata (Zebra finch),86.88524590163934,636.0,0,825
HOXB8,Strigops habroptila (Kakapo),85.65573770491804,627.0,0,834
HOXB8,Propithecus coquereli (Coquerel's sifaka),97.40437158469946,713.0,0,751
HOXB8,Pygocentrus nattereri (Red-bellied piranha),80.08130081300813,591.0,0,879
HOXB8,Astyanax mexicanus (Mexican tetra),72.6775956284153,532.0,0,929
HOXB8,Prolemur simus (Greater bamboo lemur),97.6775956284153,715.0,0,749
HOXB8,Poecilia reticulata (Guppy),71.37681159420289,591.0,0,969
HOXB8,Aotus nancymaae (Ma's night monkey),99.04371584699454,725.0,0,739
HOXB8,Nannospalax galili (Upper Galilee mountains blind mole rat),96.31147540983606,705.0,0,759
HOXB8,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),98.49726775956285,721.0,0,740
HOXB8,Labrus bergylta (Ballan wrasse),70.21857923497268,514.0,0,854
HOXB8,Hippocampus comes (Tiger tail seahorse),71.24413145539906,607.0,0,977
HOXB8,Pygocentrus nattereri (Red-bellied piranha),71.03825136612022,520.0,0,899
HOXB8,Poecilia latipinna (Sailfin molly),73.64341085271317,570.0,0,936
HOXB8,Haplochromis burtoni (Burton's mouthbrooder),73.33333333333333,616.0,0,956
HOXB8,Jaculus jaculus (Lesser Egyptian jerboa),96.31147540983606,705.0,0,759
HOXB8,Pan troglodytes (Chimpanzee),99.86338797814209,731.0,0,733
HOXB8,Gorilla gorilla gorilla (Gorilla),93.92764857881137,727.0,0,779
HOXB8,Ursus maritimus (Polar bear),44.26229508196721,324.0,0,813
HOXB8,Seriola lalandi dorsalis (Yellowtail amberjack),79.09836065573771,579.0,0,855
HOXB8,Paramormyrops kingsleyae (Paramormyrops kingsleyae),78.36021505376344,583.0,0,893
HOXB8,Ictalurus punctatus (Channel catfish),78.18428184281842,577.0,0,893
HOXB8,Seriola dumerili (Greater amberjack),72.95373665480427,615.0,0,960
HOXB8,Astyanax mexicanus (Mexican tetra),80.75880758807588,596.0,0,874
HOXB8,Anas platyrhynchos (Mallard),85.38251366120218,625.0,0,836
HOXB8,Rhinopithecus roxellana (Golden snub-nosed monkey),86.49940262843488,724.0,0,845
HOXB8,Chrysemys picta bellii (Painted turtle),84.01639344262296,615.0,0,846
HOXB8,Ictalurus punctatus (Channel catfish),73.08743169398907,535.0,0,917
HOXB8,Serinus canaria (Common canary),39.75409836065574,291.0,0,744
HOXB8,Mesocricetus auratus (Golden Hamster),96.03825136612022,703.0,0,761
HOXB8,Hucho hucho (Huchen),65.46666666666667,491.0,0,991
HOXB8,Rhinopithecus bieti (Black snub-nosed monkey),99.18032786885246,726.0,0,738
HOXB8,Ursus americanus (American black bear),97.6775956284153,715.0,0,749
HOXB8,Microcebus murinus (Mouse Lemur),96.99453551912568,710.0,0,754
HOXB8,Hucho hucho (Huchen),79.81029810298102,589.0,0,881
HOXB8,Urocitellus parryii (Arctic ground squirrel),97.54098360655738,714.0,0,750
HOXB8,Panthera pardus (Leopard),97.81420765027322,716.0,0,748
HOXB8,Hucho hucho (Huchen),80.1360544217687,589.0,0,878
HOXB8,Geospiza fortis (Medium ground-finch),66.12021857923497,484.0,0,782
HOXB8,Dipodomys ordii (Kangaroo rat),96.58469945355192,707.0,0,757
HOXB8,Cynoglossus semilaevis (Tongue sole),79.75708502024291,591.0,0,882
HOXB8,Acanthochromis polyacanthus (Spiny chromis),72.95373665480427,615.0,0,960
HOXB8,Pan paniscus (Bonobo),99.86338797814209,731.0,0,733
HOXB8,Kryptolebias marmoratus (Mangrove rivulus),63.387978142076506,464.0,0,943
HOXB8,Octodon degus (Degu),86.45418326693228,651.0,0,834
HOXB8,Mandrillus leucophaeus (Drill),99.04371584699454,725.0,0,739
HOXB8,Lates calcarifer (Barramundi perch),78.41530054644808,574.0,0,857
HOXB8,Sinocyclocheilus grahami (Golden-line barbel),68.71584699453553,503.0,0,919
HOXB8,Sinocyclocheilus grahami (Golden-line barbel),78.45528455284553,579.0,0,891
HOXB8,Sinocyclocheilus grahami (Golden-line barbel),78.54251012145748,582.0,0,891
HOXB8,Sinocyclocheilus grahami (Golden-line barbel),73.98373983739837,546.0,0,924
HOXB8,Canis lupus familiaris (Dog - Boxer),97.6775956284153,715.0,0,749
HOXB8,Cyclopterus lumpus (Lumpfish),72.72727272727273,624.0,0,966
HOXB8,Cervus hanglu yarkandensis (Yarkand deer),83.9811542991755,713.0,0,868
HOXB8,Sander lucioperca (Pike-perch),79.23280423280423,599.0,0,889
HOXB8,Nothobranchius furzeri (Turquoise killifish),74.16974169741697,603.0,0,942
HOXB8,Monodon monoceros (Narwhal),97.1311475409836,711.0,0,750
HOXB8,Balaenoptera musculus (Blue whale),97.6775956284153,715.0,0,749
HOXB8,Leptobrachium leishanense (Leishan spiny toad),82.92349726775956,607.0,0,857
HOXB8,Naja naja (Indian cobra),83.06010928961749,608.0,0,853
HOXB8,Ovis aries (Sheep),97.40437158469946,713.0,0,751
HOXB8,Oncorhynchus kisutch (Coho salmon),79.40379403794037,586.0,0,884
HOXB8,Phocoena sinus (Vaquita),97.81420765027322,716.0,0,748
HOXB8,Oncorhynchus kisutch (Coho salmon),79.75708502024291,591.0,0,882
HOXB8,Sciurus vulgaris (Eurasian red squirrel),97.1311475409836,711.0,0,750
HOXB8,Oncorhynchus kisutch (Coho salmon),61.47540983606557,450.0,0,861
HOXB8,Takifugu rubripes (Fugu),71.0093896713615,605.0,0,979
HOXB8,Catagonus wagneri (Chacoan peccary),97.1311475409836,711.0,0,753
HOXB8,Pseudonaja textilis (Eastern brown snake),82.92349726775956,607.0,0,854
HOXB8,Oryctolagus cuniculus (Rabbit),60.38251366120219,442.0,0,746
HOXB8,Terrapene carolina triunguis (Three-toed box turtle),84.01639344262296,615.0,0,846
HOXB8,Cottoperca gobio (Channel bull blenny),73.21212121212122,604.0,0,953
HOXB8,Vombatus ursinus (Common wombat),89.20765027322405,653.0,0,811
HOXB8,Larimichthys crocea (Large yellow croaker),73.55072463768117,609.0,0,951
HOXB8,Rhinolophus ferrumequinum (Greater horseshoe bat),96.44808743169399,706.0,0,758
HOXB8,Pseudonaja textilis (Eastern brown snake),38.3879781420765,281.0,0,754
HOXB8,Bos grunniens (Domestic yak),83.92434988179669,710.0,0,868
HOXB8,Salmo trutta (Brown trout),79.81029810298102,589.0,0,881
HOXB8,Erpetoichthys calabaricus (Reedfish),76.19047619047619,560.0,0,907
HOXB8,Salmo trutta (Brown trout),70.3551912568306,515.0,0,934
HOXB8,Struthio camelus australis (African ostrich),84.2896174863388,617.0,0,832
HOXB8,Sparus aurata (Gilthead seabream),72.95373665480427,615.0,0,960
HOXB8,Oreochromis niloticus (Nile tilapia),73.0723606168446,616.0,0,959
HOXB8,Oryzias sinensis (Chinese medaka),74.42424242424242,614.0,0,943
HOXB8,Denticeps clupeoides (Denticle herring),84.2896174863388,617.0,0,835
HOXB8,Scleropages formosus two (Asian bonytongue),79.91803278688525,585.0,0,870
HOXB8,Panthera leo (Lion),97.81420765027322,716.0,0,748
HOXB8,Ornithorhynchus anatinus (Platypus),85.09485094850947,628.0,0,842
HOXB8,Scleropages formosus (Asian bonytongue),78.40755735492577,581.0,0,892
HOXB8,Macaca mulatta (Macaque),98.63387978142076,722.0,0,739
HOXB8,Scleropages formosus two (Asian bonytongue),79.91967871485943,597.0,0,882
HOXB8,Betta splendens (Siamese fighting fish),75.94627594627595,622.0,0,929
HOXB8,Moschus moschiferus (Siberian musk deer),97.1311475409836,711.0,0,750
HOXB8,Physeter catodon (Sperm whale),97.81420765027322,716.0,0,748
HOXB8,Oryzias javanicus (Javanese ricefish),74.04761904761905,622.0,0,950
HOXB8,Myripristis murdjan (Pinecone soldierfish),73.01038062283737,633.0,0,966
HOXB8,Salmo trutta (Brown trout),80.08130081300813,591.0,0,879
HOXB8,Delphinapterus leucas (Beluga whale),97.54098360655738,714.0,0,750
HOXB8,Podarcis muralis (Common wall lizard),85.10928961748634,623.0,0,841
HOXB8,Carassius auratus (Goldfish),78.31978319783198,578.0,0,892
HOXB8,Laticauda laticaudata (Blue-ringed sea krait),82.92349726775956,607.0,0,854
HOXB8,Gopherus evgoodei (Goodes thornscrub tortoise),84.2896174863388,617.0,0,844
HOXB8,Carassius auratus (Goldfish),73.79032258064517,549.0,0,927
HOXB8,Oncorhynchus tshawytscha (Chinook salmon),79.53929539295393,587.0,0,883
HOXB8,Esox lucius (Northern pike),80.89430894308943,597.0,0,873
HOXB8,Carassius auratus (Goldfish),79.67479674796748,588.0,0,882
HOXB8,Oncorhynchus tshawytscha (Chinook salmon),68.98907103825137,505.0,0,938
HOXB8,Oncorhynchus tshawytscha (Chinook salmon),79.48717948717949,589.0,0,884
HOXB8,Carassius auratus (Goldfish),73.9247311827957,550.0,0,926
HOXB8,Gadus morhua (Atlantic cod),74.63235294117648,609.0,0,939
HOXB8,Mastacembelus armatus (Zig-zag eel),72.24199288256227,609.0,0,966
HOXB8,Felis catus (Cat),97.40437158469946,713.0,0,748
HOXB8,Anabas testudineus (Climbing perch),73.21428571428571,615.0,0,957
HOXB8,Ailuropoda melanoleuca (Giant panda),43.85245901639344,321.0,0,735
HOXB8,Macaca fascicularis (Crab-eating macaque),99.04371584699454,725.0,0,739
HOXB8,Meleagris gallopavo (Turkey),66.93989071038251,490.0,0,824
HOXB8,Scophthalmus maximus (Turbot),74.39613526570048,616.0,0,944
HOXB8,Ficedula albicollis (Collared flycatcher),87.1584699453552,638.0,0,820
HOXB8,Anolis carolinensis (Green anole),85.65573770491804,627.0,0,837
HOXB8,Canis lupus familiaris (Dog - Boxer),97.6775956284153,715.0,0,749
HOXB8,Callithrix jacchus (White-tufted-ear marmoset),98.90710382513662,724.0,0,740
HOXB8,Pongo abelii (Sumatran orangutan),99.4535519125683,728.0,0,736
HOXB8,Papio anubis (Olive baboon),99.04371584699454,725.0,0,739
HOXB8,Cyprinus carpio carpio (Common carp),78.54251012145748,582.0,0,891
HOXB8,Cyprinus carpio carpio (Common carp),78.18428184281842,577.0,0,893
HOXB8,Salmo salar (Atlantic salmon),76.01010101010101,602.0,0,922
HOXB8,Salmo salar (Atlantic salmon),79.94579945799458,590.0,0,880
HOXB8,Oncorhynchus mykiss (Rainbow trout),79.53929539295393,587.0,0,883
HOXB8,Dicentrarchus labrax (European seabass),70.8904109589041,621.0,0,987
HOXB8,Oncorhynchus mykiss (Rainbow trout),79.67479674796748,588.0,0,882
HOXB8,Oncorhynchus mykiss (Rainbow trout),66.2568306010929,485.0,0,910
HOXB8,Cyprinus carpio carpio (Common carp),73.65591397849462,548.0,0,928
HOXB8,Cyprinus carpio carpio (Common carp),73.79032258064517,549.0,0,927
HOXB8,Salmo salar (Atlantic salmon),70.3551912568306,515.0,0,934
HOXB8,Sus scrofa (Pig - Hampshire),96.99453551912568,710.0,0,754
HOXB8,Gallus gallus (Chicken),85.38251366120218,625.0,0,836
HOXB8,Gallus gallus (Chicken),84.97267759562843,622.0,0,836
HOXB8,Xenopus tropicalis (Tropical clawed frog),82.5136612021858,604.0,0,860
HOXB8,Sarcophilus harrisii (Tasmanian devil),87.43169398907104,640.0,0,824
HOXB8,Equus asinus (Donkey),97.54098360655738,714.0,0,750
HOXB8,Mus musculus (Mouse),95.3551912568306,698.0,0,766
HOXB8,Cebus imitator (Panamanian white-faced capuchin),99.18032786885246,726.0,0,738
HOXB8,Rattus norvegicus (Rat),95.62841530054644,700.0,0,764
HOXB8,Heterocephalus glaber (Naked mole-rat),96.72131147540983,708.0,0,756
HOXB9,Myotis lucifugus (Microbat),95.88313413014609,722.0,0,781
HOXB9,Latimeria chalumnae (Coelacanth),76.49402390438247,576.0,0,921
HOXB9,Tetraodon nigroviridis (Tetraodon),72.5,609.0,0,984
HOXB9,Lepisosteus oculatus (Spotted gar),78.88446215139442,594.0,0,909
HOXB9,Loxodonta africana (Elephant),96.31093544137023,731.0,0,781
HOXB9,Dasypus novemcinctus (Armadillo),96.31093544137023,731.0,0,781
HOXB9,Tursiops truncatus (Dolphin),97.07835325365207,731.0,0,772
HOXB9,Echinops telfairi (Lesser hedgehog tenrec),87.91500664010624,662.0,0,805
HOXB9,Mustela putorius furo (Ferret),97.74236387782204,736.0,0,770
HOXB9,Otolemur garnettii (Bushbaby),75.28556593977154,725.0,0,991
HOXB9,Poecilia formosa (Amazon molly),71.3598074608905,593.0,0,991
HOXB9,Chlorocebus sabaeus (Vervet-AGM),99.33598937583001,748.0,0,758
HOXB9,Pelodiscus sinensis (Chinese softshell turtle),81.14209827357237,611.0,0,886
HOXB9,Erinaceus europaeus (Hedgehog),66.53386454183267,501.0,0,768
