Variant Name,Species,Similarity,Score,Start,End
HOXA6,Parus major (Great Tit),81.62393162393163,573.0,0,825
HOXA6,Mus spicilegus (Steppe mouse),93.58974358974359,657.0,0,744
HOXA6,Salvator merianae (Argentine black and white tegu),73.55371900826447,534.0,0,894
HOXA6,Coturnix japonica (Japanese quail),75.64102564102564,531.0,0,798
HOXA6,Bos taurus (Cow),96.01139601139602,674.0,0,730
HOXA6,Peromyscus maniculatus bairdii (Northern American deer mouse),95.01424501424502,667.0,0,737
HOXA6,Callorhinchus milii (Elephant shark),74.50142450142451,523.0,0,869
HOXA6,Bos indicus x Bos taurus (Hybrid - Bos Taurus),96.01139601139602,674.0,0,730
HOXA6,Aquila chrysaetos chrysaetos (Golden eagle),81.48148148148148,572.0,0,826
HOXA6,Taeniopygia guttata (Zebra finch),81.76638176638177,574.0,0,824
HOXA6,Chrysemys picta bellii (Painted turtle),80.76923076923077,567.0,0,831
HOXA6,Propithecus coquereli (Coquerel's sifaka),97.43589743589743,684.0,0,720
HOXA6,Aotus nancymaae (Ma's night monkey),97.57834757834758,685.0,0,719
HOXA6,Serinus canaria (Common canary),81.48148148148148,572.0,0,826
HOXA6,Pan troglodytes (Chimpanzee),99.85754985754986,701.0,0,703
HOXA6,Anas platyrhynchos (Mallard),81.90883190883191,575.0,0,823
HOXA6,Nannospalax galili (Upper Galilee mountains blind mole rat),94.44444444444444,663.0,0,741
HOXA6,Prolemur simus (Greater bamboo lemur),97.15099715099716,682.0,0,722
HOXA6,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),97.86324786324786,687.0,0,717
HOXA6,Jaculus jaculus (Lesser Egyptian jerboa),94.44444444444444,663.0,0,741
HOXA6,Ursus maritimus (Polar bear),97.00854700854701,681.0,0,723
HOXA6,Gorilla gorilla gorilla (Gorilla),99.71509971509973,700.0,0,704
HOXA6,Bison bison bison (American bison),96.01139601139602,674.0,0,730
HOXA6,Rhinopithecus bieti (Black snub-nosed monkey),99.14529914529915,696.0,0,708
HOXA6,Marmota marmota marmota (Alpine marmot),95.86894586894587,673.0,0,731
HOXA6,Pan troglodytes (Chimpanzee),99.71509971509973,700.0,0,704
HOXA6,Ursus americanus (American black bear),97.15099715099716,682.0,0,722
HOXA6,Panthera pardus (Leopard),96.86609686609687,680.0,0,724
HOXA6,Mesocricetus auratus (Golden Hamster),94.58689458689459,664.0,0,740
HOXA6,Geospiza fortis (Medium ground-finch),81.76638176638177,574.0,0,824
HOXA6,Urocitellus parryii (Arctic ground squirrel),96.29629629629629,676.0,0,728
HOXA6,Mandrillus leucophaeus (Drill),98.86039886039886,694.0,0,710
HOXA6,Rhinopithecus roxellana (Golden snub-nosed monkey),99.14529914529915,696.0,0,708
HOXA6,Pan paniscus (Bonobo),99.71509971509973,700.0,0,704
HOXA6,Dipodomys ordii (Kangaroo rat),95.44159544159544,670.0,0,734
HOXA6,Canis lupus familiaris (Dog - Boxer),97.00854700854701,681.0,0,723
HOXA6,Octodon degus (Degu),95.72649572649573,672.0,0,732
HOXA6,Carlito syrichta (Tarsier),97.86324786324786,687.0,0,717
HOXA6,Cervus hanglu yarkandensis (Yarkand deer),96.43874643874643,677.0,0,727
HOXA6,Monodon monoceros (Narwhal),96.01139601139602,674.0,0,730
HOXA6,Balaenoptera musculus (Blue whale),96.29629629629629,676.0,0,728
HOXA6,Leptobrachium leishanense (Leishan spiny toad),75.10548523206751,534.0,0,879
HOXA6,Ovis aries (Sheep),95.58404558404558,671.0,0,733
HOXA6,Naja naja (Indian cobra),75.83333333333333,546.0,0,876
HOXA6,Phocoena sinus (Vaquita),95.86894586894587,673.0,0,731
HOXA6,Sciurus vulgaris (Eurasian red squirrel),95.86894586894587,673.0,0,731
HOXA6,Catagonus wagneri (Chacoan peccary),96.29629629629629,676.0,0,728
HOXA6,Moschus moschiferus (Siberian musk deer),95.58404558404558,671.0,0,733
HOXA6,Terrapene carolina triunguis (Three-toed box turtle),80.76923076923077,567.0,0,831
HOXA6,Bos grunniens (Domestic yak),96.01139601139602,674.0,0,730
HOXA6,Pseudonaja textilis (Eastern brown snake),75.83333333333333,546.0,0,876
HOXA6,Vombatus ursinus (Common wombat),82.97872340425532,585.0,0,822
HOXA6,Vombatus ursinus (Common wombat),83.33333333333334,585.0,0,816
HOXA6,Rhinolophus ferrumequinum (Greater horseshoe bat),96.15384615384616,675.0,0,729
HOXA6,Camelus dromedarius (Arabian camel),96.29629629629629,676.0,0,728
HOXA6,Struthio camelus australis (African ostrich),80.48433048433048,565.0,0,833
HOXA6,Panthera leo (Lion),96.86609686609687,680.0,0,724
HOXA6,Macaca mulatta (Macaque),83.65508365508364,650.0,0,829
HOXA6,Ornithorhynchus anatinus (Platypus),81.62393162393163,573.0,0,828
HOXA6,Physeter catodon (Sperm whale),96.29629629629629,676.0,0,728
HOXA6,Gopherus evgoodei (Goodes thornscrub tortoise),80.05698005698005,562.0,0,836
HOXA6,Laticauda laticaudata (Blue-ringed sea krait),75.83333333333333,546.0,0,876
HOXA6,Monodelphis domestica (Opossum),83.76068376068376,588.0,0,813
HOXA6,Podarcis muralis (Common wall lizard),79.94350282485875,566.0,0,844
HOXA6,Delphinapterus leucas (Beluga whale),95.86894586894587,673.0,0,731
HOXA6,Ailuropoda melanoleuca (Giant panda),96.86609686609687,680.0,0,724
HOXA6,Felis catus (Cat),96.86609686609687,680.0,0,724
HOXA6,Macaca fascicularis (Crab-eating macaque),98.86039886039886,694.0,0,710
HOXA6,Ficedula albicollis (Collared flycatcher),81.90883190883191,575.0,0,823
HOXA6,Anolis carolinensis (Green anole),74.92877492877493,526.0,0,827
HOXA6,Papio anubis (Olive baboon),98.86039886039886,694.0,0,710
HOXA6,Canis lupus familiaris (Dog - Boxer),97.15099715099716,682.0,0,722
HOXA6,Pongo abelii (Sumatran orangutan),98.86039886039886,694.0,0,710
HOXA6,Callithrix jacchus (White-tufted-ear marmoset),72.41784037558685,617.0,0,937
HOXA6,Gallus gallus (Chicken),82.76353276353277,581.0,0,817
HOXA6,Xenopus tropicalis (Tropical clawed frog),73.24929971988794,523.0,0,893
HOXA6,Equus caballus (Horse),79.01234567901234,640.0,0,872
HOXA6,Cebus imitator (Panamanian white-faced capuchin),97.29344729344729,683.0,0,721
HOXA6,Rattus norvegicus (Rat),94.58689458689459,664.0,0,740
HOXA6,Mus musculus (Mouse),93.16239316239316,654.0,0,747
HOXA7,Myotis lucifugus (Microbat),93.21789321789322,646.0,0,740
HOXA7,Loxodonta africana (Elephant),91.77489177489177,636.0,0,747
HOXA7,Tupaia belangeri (Tree Shrew),76.91197691197691,533.0,0,709
HOXA7,Poecilia formosa (Amazon molly),70.56277056277057,489.0,0,867
HOXA7,Chlorocebus sabaeus (Vervet-AGM),96.82539682539682,671.0,0,715
HOXA7,Pteropus vampyrus (Megabat),92.13161659513591,644.0,0,748
HOXA7,Gasterosteus aculeatus (Stickleback),72.43867243867244,502.0,0,869
HOXA7,Mustela putorius furo (Ferret),87.87878787878788,609.0,0,726
HOXA7,Otolemur garnettii (Bushbaby),92.06349206349206,638.0,0,736
HOXA7,Tursiops truncatus (Dolphin),90.96045197740112,644.0,0,757
HOXA7,Dasypus novemcinctus (Armadillo),94.08369408369408,652.0,0,734
HOXA7,Ochotona princeps (Pika),88.02308802308802,610.0,0,746
HOXA7,Pelodiscus sinensis (Chinese softshell turtle),77.77777777777779,539.0,0,814
HOXA7,Echinops telfairi (Lesser hedgehog tenrec),92.41773962804005,646.0,0,746
HOXA7,Sorex araneus (Shrew),84.12698412698413,583.0,0,725
HOXA7,Procavia capensis (Hyrax),90.18759018759019,625.0,0,761
HOXA7,Notamacropus eugenii (Wallaby),62.77056277056276,435.0,0,771
HOXA7,Microtus ochrogaster (Prairie vole),89.8989898989899,623.0,0,763
HOXA7,Chinchilla lanigera (Long-tailed chinchilla),93.53448275862068,651.0,0,738
HOXA7,Ictidomys tridecemlineatus (Squirrel),92.27467811158799,645.0,0,747
HOXA7,Cricetulus griseus (Chinese hamster CriGri),90.76479076479076,629.0,0,757
HOXA7,Macaca nemestrina (Pig-tailed macaque),97.40259740259741,675.0,0,711
HOXA7,Cercocebus atys (Sooty mangabey),97.25829725829726,674.0,0,712
HOXA7,Nomascus leucogenys (Gibbon),74.89177489177489,519.0,0,699
HOXA7,Mus pahari (Shrew mouse),91.1976911976912,632.0,0,748
HOXA7,Mus spretus (Algerian mouse),90.47619047619048,627.0,0,753
HOXA7,Mus caroli (Ryukyu mouse),91.1976911976912,632.0,0,748
HOXA7,Capra hircus (Goat (black bengal)),89.72222222222223,646.0,0,767
HOXA7,Panthera tigris altaica (Tiger),80.37518037518038,557.0,0,763
HOXA7,Oryzias melastigma (Indian medaka),69.26406926406926,480.0,0,861
HOXA7,Cyprinodon variegatus (Sheepshead minnow),39.682539682539684,275.0,0,733
HOXA7,Amphiprion ocellaris (Clown anemonefish),73.01587301587301,506.0,0,862
HOXA7,Amphilophus citrinellus (Midas cichlid),40.692640692640694,282.0,0,738
HOXA7,Oryzias latipes (Japanese medaka HdrR),70.19774011299435,497.0,0,904
HOXA7,Stegastes partitus (Bicolor damselfish),71.86147186147186,498.0,0,858
HOXA7,Fundulus heteroclitus (Mummichog),39.39393939393939,273.0,0,729
HOXA7,Amphiprion percula (Orange clownfish),73.3044733044733,508.0,0,860
HOXA7,Maylandia zebra (Zebra mbuna),71.57287157287158,496.0,0,875
HOXA7,Neolamprologus brichardi (Lyretail cichlid),71.57287157287158,496.0,0,872
HOXA7,Astatotilapia calliptera (Eastern happy),71.42857142857143,495.0,0,876
HOXA7,Pundamilia nyererei (Makobe Island cichlid),71.71717171717171,497.0,0,871
HOXA7,Xiphophorus maculatus (Platyfish),40.115440115440116,278.0,0,730
HOXA7,Vulpes vulpes (Red fox),92.15686274509804,658.0,0,749
HOXA7,Sphenodon punctatus (Tuatara),80.45007032348805,572.0,0,832
HOXA7,Anser brachyrhynchus (Pink-footed goose),78.4992784992785,544.0,0,809
HOXA7,Chelonoidis abingdonii (Abingdon island giant tortoise),76.62337662337663,531.0,0,822
HOXA7,Neovison vison (American mink),91.84247538677918,653.0,0,751
HOXA7,Notechis scutatus (Mainland tiger snake),78.35497835497836,543.0,0,828
HOXA7,Crocodylus porosus (Australian saltwater crocodile),78.21067821067821,542.0,0,811
HOXA7,Phascolarctos cinereus (Koala),82.25108225108225,570.0,0,807
HOXA7,Bos mutus (Wild yak),89.9581589958159,645.0,0,765
HOXA7,Notechis scutatus (Mainland tiger snake),70.12987012987013,486.0,0,819
HOXA7,Parus major (Great Tit),77.92207792207793,540.0,0,813
HOXA7,Mus spicilegus (Steppe mouse),91.05339105339105,631.0,0,752
HOXA7,Salvator merianae (Argentine black and white tegu),76.91197691197691,533.0,0,835
HOXA7,Coturnix japonica (Japanese quail),74.6938775510204,549.0,0,879
HOXA7,Bos taurus (Cow),90.0976290097629,646.0,0,764
HOXA7,Callorhinchus milii (Elephant shark),72.15007215007215,500.0,0,832
HOXA7,Bos indicus x Bos taurus (Hybrid - Bos Taurus),90.0976290097629,646.0,0,764
HOXA7,Aquila chrysaetos chrysaetos (Golden eagle),78.06637806637806,541.0,0,812
HOXA7,Taeniopygia guttata (Zebra finch),78.21067821067821,542.0,0,811
HOXA7,Strigops habroptila (Kakapo),77.92207792207793,540.0,0,813
HOXA7,Chrysemys picta bellii (Painted turtle),76.91197691197691,533.0,0,820
HOXA7,Poecilia latipinna (Sailfin molly),70.995670995671,492.0,0,864
HOXA7,Propithecus coquereli (Coquerel's sifaka),93.5064935064935,648.0,0,729
HOXA7,Aotus nancymaae (Ma's night monkey),96.82539682539682,671.0,0,715
HOXA7,Serinus canaria (Common canary),76.07192254495159,550.0,0,866
HOXA7,Labrus bergylta (Ballan wrasse),73.44877344877345,509.0,0,874
HOXA7,Pan troglodytes (Chimpanzee),99.56709956709958,690.0,0,696
HOXA7,Haplochromis burtoni (Burton's mouthbrooder),71.13997113997114,493.0,0,857
HOXA7,Anas platyrhynchos (Mallard),78.06637806637806,541.0,0,839
HOXA7,Nannospalax galili (Upper Galilee mountains blind mole rat),91.23563218390804,635.0,0,754
HOXA7,Prolemur simus (Greater bamboo lemur),93.36219336219335,647.0,0,730
HOXA7,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),96.24819624819625,667.0,0,716
HOXA7,Jaculus jaculus (Lesser Egyptian jerboa),89.07801418439716,628.0,0,770
HOXA7,Seriola dumerili (Greater amberjack),71.57287157287158,496.0,0,878
HOXA7,Paramormyrops kingsleyae (Paramormyrops kingsleyae),71.1864406779661,504.0,0,897
HOXA7,Seriola lalandi dorsalis (Yellowtail amberjack),71.86147186147186,498.0,0,876
HOXA7,Gorilla gorilla gorilla (Gorilla),99.13419913419914,687.0,0,699
HOXA7,Bison bison bison (American bison),84.7041847041847,587.0,0,733
HOXA7,Rhinopithecus bieti (Black snub-nosed monkey),97.25829725829726,674.0,0,712
HOXA7,Marmota marmota marmota (Alpine marmot),92.27467811158799,645.0,0,747
HOXA7,Pan troglodytes (Chimpanzee),99.56709956709958,690.0,0,696
HOXA7,Ursus americanus (American black bear),92.93785310734464,658.0,0,743
HOXA7,Panthera pardus (Leopard),94.25287356321839,656.0,0,733
HOXA7,Microcebus murinus (Mouse Lemur),93.36219336219335,647.0,0,730
HOXA7,Mesocricetus auratus (Golden Hamster),91.05339105339105,631.0,0,755
HOXA7,Geospiza fortis (Medium ground-finch),78.21067821067821,542.0,0,814
HOXA7,Urocitellus parryii (Arctic ground squirrel),92.56080114449213,647.0,0,745
HOXA7,Mandrillus leucophaeus (Drill),97.11399711399712,673.0,0,713
HOXA7,Cynoglossus semilaevis (Tongue sole),38.67243867243867,268.0,0,728
HOXA7,Rhinopithecus roxellana (Golden snub-nosed monkey),96.96969696969697,672.0,0,714
HOXA7,Hucho hucho (Huchen),69.1699604743083,525.0,0,927
HOXA7,Hucho hucho (Huchen),70.02688172043011,521.0,0,916
HOXA7,Cynoglossus semilaevis (Tongue sole),61.111111111111114,506.0,0,1015
HOXA7,Pan paniscus (Bonobo),99.42279942279943,689.0,0,697
HOXA7,Acanthochromis polyacanthus (Spiny chromis),72.005772005772,499.0,0,869
HOXA7,Kryptolebias marmoratus (Mangrove rivulus),68.97546897546898,478.0,0,839
HOXA7,Dipodomys ordii (Kangaroo rat),90.47619047619048,646.0,0,761
HOXA7,Canis lupus familiaris (Dog - Boxer),91.52777777777777,659.0,0,754
HOXA7,Octodon degus (Degu),92.48226950354609,652.0,0,746
HOXA7,Lates calcarifer (Barramundi perch),73.01587301587301,506.0,0,871
HOXA7,Sander lucioperca (Pike-perch),73.3044733044733,508.0,0,869
HOXA7,Cervus hanglu yarkandensis (Yarkand deer),90.3954802259887,640.0,0,761
HOXA7,Nothobranchius furzeri (Turquoise killifish),72.58297258297259,503.0,0,868
HOXA7,Monodon monoceros (Narwhal),91.45299145299145,642.0,0,753
HOXA7,Balaenoptera musculus (Blue whale),87.75510204081633,645.0,0,783
HOXA7,Leptobrachium leishanense (Leishan spiny toad),76.04617604617604,527.0,0,820
HOXA7,Ovis aries (Sheep),90.92198581560284,641.0,0,757
HOXA7,Naja naja (Indian cobra),77.92207792207793,540.0,0,831
HOXA7,Phocoena sinus (Vaquita),91.45299145299145,642.0,0,753
HOXA7,Oncorhynchus kisutch (Coho salmon),71.36929460580913,516.0,0,900
HOXA7,Sciurus vulgaris (Eurasian red squirrel),92.27467811158799,645.0,0,747
HOXA7,Catagonus wagneri (Chacoan peccary),93.24712643678161,649.0,0,740
HOXA7,Moschus moschiferus (Siberian musk deer),90.0,648.0,0,765
HOXA7,Sparus aurata (Gilthead seabream),69.58831341301462,524.0,0,922
HOXA7,Terrapene carolina triunguis (Three-toed box turtle),76.91197691197691,533.0,0,820
HOXA7,Bos grunniens (Domestic yak),89.9581589958159,645.0,0,765
HOXA7,Pseudonaja textilis (Eastern brown snake),78.64357864357865,545.0,0,826
HOXA7,Oryctolagus cuniculus (Rabbit),92.34042553191489,651.0,0,747
HOXA7,Vombatus ursinus (Common wombat),82.53968253968253,572.0,0,802
HOXA7,Vombatus ursinus (Common wombat),82.53968253968253,572.0,0,802
HOXA7,Cottoperca gobio (Channel bull blenny),71.86147186147186,498.0,0,876
HOXA7,Rhinolophus ferrumequinum (Greater horseshoe bat),92.56080114449213,647.0,0,745
HOXA7,Pseudonaja textilis (Eastern brown snake),73.16017316017316,507.0,0,831
HOXA7,Larimichthys crocea (Large yellow croaker),68.97546897546898,478.0,0,854
HOXA7,Camelus dromedarius (Arabian camel),92.76595744680851,654.0,0,744
HOXA7,Struthio camelus australis (African ostrich),78.93217893217893,547.0,0,806
HOXA7,Panthera leo (Lion),94.10919540229885,655.0,0,734
HOXA7,Macaca mulatta (Macaque),97.40259740259741,675.0,0,711
HOXA7,Ornithorhynchus anatinus (Platypus),80.95238095238095,561.0,0,807
HOXA7,Oryzias sinensis (Chinese medaka),69.11976911976912,479.0,0,856
HOXA7,Physeter catodon (Sperm whale),88.93499308437067,643.0,0,773
HOXA7,Oreochromis niloticus (Nile tilapia),72.005772005772,499.0,0,881
HOXA7,Scleropages formosus two (Asian bonytongue),66.41509433962264,528.0,0,960
HOXA7,Gopherus evgoodei (Goodes thornscrub tortoise),75.75757575757575,525.0,0,846
HOXA7,Laticauda laticaudata (Blue-ringed sea krait),78.06637806637806,541.0,0,830
HOXA7,Betta splendens (Siamese fighting fish),69.6969696969697,483.0,0,846
HOXA7,Monodelphis domestica (Opossum),82.3953823953824,571.0,0,803
HOXA7,Oryzias javanicus (Javanese ricefish),70.70707070707071,490.0,0,872
HOXA7,Myripristis murdjan (Pinecone soldierfish),74.02597402597402,513.0,0,855
HOXA7,Salmo trutta (Brown trout),69.89247311827957,520.0,0,917
HOXA7,Podarcis muralis (Common wall lizard),79.02298850574712,550.0,0,839
HOXA7,Delphinapterus leucas (Beluga whale),91.5954415954416,643.0,0,752
HOXA7,Esox lucius (Northern pike),68.37944664031622,519.0,0,933
HOXA7,Ailuropoda melanoleuca (Giant panda),92.09039548022598,652.0,0,749
HOXA7,Felis catus (Cat),93.04964539007092,656.0,0,742
HOXA7,Macaca fascicularis (Crab-eating macaque),96.68109668109668,670.0,0,710
HOXA7,Mastacembelus armatus (Zig-zag eel),72.58297258297259,503.0,0,880
HOXA7,Ficedula albicollis (Collared flycatcher),78.06637806637806,541.0,0,812
HOXA7,Meleagris gallopavo (Turkey),79.22077922077922,549.0,0,804
HOXA7,Scophthalmus maximus (Turbot),74.60317460317461,517.0,0,857
HOXA7,Anolis carolinensis (Green anole),60.62499999999999,582.0,0,1071
HOXA7,Papio anubis (Olive baboon),97.40259740259741,675.0,0,711
HOXA7,Canis lupus familiaris (Dog - Boxer),94.39655172413794,657.0,0,732
HOXA7,Pongo abelii (Sumatran orangutan),98.55699855699855,683.0,0,703
HOXA7,Callithrix jacchus (White-tufted-ear marmoset),96.3924963924964,668.0,0,718
HOXA7,Dicentrarchus labrax (European seabass),72.76595744680851,513.0,0,885
HOXA7,Oncorhynchus mykiss (Rainbow trout),69.75806451612904,519.0,0,918
HOXA7,Oncorhynchus mykiss (Rainbow trout),69.03820816864295,524.0,0,928
HOXA7,Gallus gallus (Chicken),72.15007215007215,500.0,0,862
HOXA7,Xenopus tropicalis (Tropical clawed frog),72.005772005772,499.0,0,818
HOXA7,Sus scrofa (Pig - Hampshire),92.34042553191489,651.0,0,747
HOXA7,Equus asinus (Donkey),79.83870967741935,594.0,0,843
HOXA7,Equus caballus (Horse),84.81338481338481,659.0,0,811
HOXA7,Cebus imitator (Panamanian white-faced capuchin),97.11399711399712,673.0,0,710
HOXA7,Rattus norvegicus (Rat),90.33189033189034,626.0,0,757
HOXA7,Heterocephalus glaber (Naked mole-rat),83.69098712446352,585.0,0,807
HOXA7,Mus musculus (Mouse),90.62049062049063,628.0,0,755
HOXA9,Tetraodon nigroviridis (Tetraodon),45.66544566544567,374.0,0,898
HOXA9,Lepisosteus oculatus (Spotted gar),59.82905982905983,490.0,0,1100
HOXA9,Latimeria chalumnae (Coelacanth),56.28815628815629,461.0,0,1066
HOXA9,Tetraodon nigroviridis (Tetraodon),47.49694749694749,389.0,0,931
HOXA9,Loxodonta africana (Elephant),77.04402515723271,735.0,0,1038
HOXA9,Poecilia formosa (Amazon molly),62.39316239316239,511.0,0,1076
HOXA9,Dasypus novemcinctus (Armadillo),67.15506715506714,550.0,0,839
HOXA9,Poecilia formosa (Amazon molly),61.41636141636142,503.0,0,1066
HOXA9,Tupaia belangeri (Tree Shrew),94.99389499389498,778.0,0,860
HOXA9,Chlorocebus sabaeus (Vervet-AGM),97.8021978021978,801.0,0,837
HOXA9,Pteropus vampyrus (Megabat),94.74969474969474,776.0,0,862
HOXA9,Gasterosteus aculeatus (Stickleback),62.02686202686203,508.0,0,1055
HOXA9,Mustela putorius furo (Ferret),93.28449328449328,764.0,0,871
HOXA9,Gasterosteus aculeatus (Stickleback),57.997557997558005,475.0,0,998
HOXA9,Otolemur garnettii (Bushbaby),94.87179487179486,777.0,0,861
HOXA9,Ochotona princeps (Pika),87.66788766788767,718.0,0,917
HOXA9,Pelodiscus sinensis (Chinese softshell turtle),53.23565323565324,436.0,0,893
HOXA9,Erinaceus europaeus (Hedgehog),90.72039072039072,743.0,0,889
HOXA9,Sorex araneus (Shrew),92.7960927960928,760.0,0,878
HOXA9,Procavia capensis (Hyrax),65.32356532356532,535.0,0,857
HOXA9,Notamacropus eugenii (Wallaby),80.58608058608058,660.0,0,936
HOXA9,Microtus ochrogaster (Prairie vole),92.7960927960928,760.0,0,875
HOXA9,Chinchilla lanigera (Long-tailed chinchilla),94.87179487179486,777.0,0,861
HOXA9,Ictidomys tridecemlineatus (Squirrel),93.91727493917274,772.0,0,869
HOXA9,Cavia porcellus (Guinea Pig),93.89499389499389,769.0,0,869
HOXA9,Cricetulus griseus (Chinese hamster CriGri),93.4065934065934,765.0,0,870
HOXA9,Macaca nemestrina (Pig-tailed macaque),97.68009768009767,800.0,0,838
HOXA9,Cercocebus atys (Sooty mangabey),97.92429792429792,802.0,0,836
HOXA9,Nomascus leucogenys (Gibbon),98.77899877899878,809.0,0,829
HOXA9,Mus pahari (Shrew mouse),93.16239316239316,763.0,0,869
HOXA9,Mus spretus (Algerian mouse),92.67399267399267,759.0,0,867
HOXA9,Mus caroli (Ryukyu mouse),93.28449328449328,764.0,0,868
HOXA9,Capra hircus (Goat (black bengal)),90.83333333333333,763.0,0,896
HOXA9,Panthera tigris altaica (Tiger),59.0964590964591,484.0,0,1112
HOXA9,Danio rerio (Zebrafish),58.60805860805861,480.0,0,1056
HOXA9,Oryzias latipes (Japanese medaka HdrR),60.68376068376068,497.0,0,1036
HOXA9,Maylandia zebra (Zebra mbuna),60.07326007326007,492.0,0,1071
HOXA9,Amphiprion percula (Orange clownfish),63.369963369963365,519.0,0,1098
HOXA9,Astatotilapia calliptera (Eastern happy),60.07326007326007,492.0,0,1071
HOXA9,Stegastes partitus (Bicolor damselfish),63.003663003663,516.0,0,1101
HOXA9,Oryzias melastigma (Indian medaka),59.82905982905983,490.0,0,1040
HOXA9,Maylandia zebra (Zebra mbuna),61.53846153846154,504.0,0,1104
HOXA9,Astatotilapia calliptera (Eastern happy),61.66056166056166,505.0,0,1103
HOXA9,Amphiprion ocellaris (Clown anemonefish),63.24786324786324,518.0,0,1096
HOXA9,Amphiprion ocellaris (Clown anemonefish),52.13675213675214,427.0,0,965
HOXA9,Amphilophus citrinellus (Midas cichlid),55.18925518925519,452.0,0,1006
HOXA9,Cyprinodon variegatus (Sheepshead minnow),60.317460317460316,494.0,0,1048
HOXA9,Oryzias melastigma (Indian medaka),58.119658119658126,476.0,0,1015
HOXA9,Amphilophus citrinellus (Midas cichlid),57.631257631257625,472.0,0,1034
HOXA9,Stegastes partitus (Bicolor damselfish),60.43956043956044,495.0,0,1065
HOXA9,Oryzias latipes (Japanese medaka HdrR),58.24175824175825,477.0,0,1020
HOXA9,Cyprinodon variegatus (Sheepshead minnow),59.584859584859586,488.0,0,1051
HOXA9,Fundulus heteroclitus (Mummichog),57.26495726495726,469.0,0,1025
HOXA9,Fundulus heteroclitus (Mummichog),61.66056166056166,505.0,0,1061
HOXA9,Amphiprion percula (Orange clownfish),60.195360195360195,493.0,0,1052
HOXA9,Neolamprologus brichardi (Lyretail cichlid),59.584859584859586,488.0,0,1066
HOXA9,Xiphophorus maculatus (Platyfish),62.39316239316239,511.0,0,1076
HOXA9,Pundamilia nyererei (Makobe Island cichlid),61.53846153846154,504.0,0,1101
HOXA9,Xiphophorus maculatus (Platyfish),62.27106227106227,510.0,0,1080
HOXA9,Neolamprologus brichardi (Lyretail cichlid),45.2991452991453,371.0,0,916
HOXA9,Pundamilia nyererei (Makobe Island cichlid),45.2991452991453,371.0,0,916
HOXA9,Vulpes vulpes (Red fox),94.5054945054945,774.0,0,864
HOXA9,Sphenodon punctatus (Tuatara),79.48717948717949,651.0,0,972
HOXA9,Anser brachyrhynchus (Pink-footed goose),81.07448107448107,664.0,0,956
HOXA9,Neovison vison (American mink),93.52869352869352,766.0,0,869
HOXA9,Phascolarctos cinereus (Koala),81.19658119658119,665.0,0,943
HOXA9,Bos mutus (Wild yak),51.91846522781775,433.0,0,1220
HOXA9,Mus spicilegus (Steppe mouse),93.16239316239316,763.0,0,866
HOXA9,Salvator merianae (Argentine black and white tegu),80.58608058608058,660.0,0,954
HOXA9,Bos taurus (Cow),94.26129426129425,772.0,0,866
HOXA9,Peromyscus maniculatus bairdii (Northern American deer mouse),37.362637362637365,306.0,0,831
HOXA9,Callorhinchus milii (Elephant shark),45.2991452991453,371.0,0,928
HOXA9,Electrophorus electricus (Electric eel),58.24175824175825,477.0,0,1068
HOXA9,Bos indicus x Bos taurus (Hybrid - Bos Taurus),94.26129426129425,772.0,0,866
HOXA9,Electrophorus electricus (Electric eel),62.14896214896215,509.0,0,1090
HOXA9,Poecilia reticulata (Guppy),62.27106227106227,510.0,0,1077
HOXA9,Labrus bergylta (Ballan wrasse),63.91875746714456,535.0,0,1121
HOXA9,Propithecus coquereli (Coquerel's sifaka),95.6043956043956,783.0,0,855
HOXA9,Poecilia latipinna (Sailfin molly),45.543345543345545,373.0,0,899
HOXA9,Aotus nancymaae (Ma's night monkey),96.36363636363636,795.0,0,849
HOXA9,Hippocampus comes (Tiger tail seahorse),41.39194139194139,339.0,0,882
HOXA9,Labrus bergylta (Ballan wrasse),61.172161172161175,501.0,0,1104
HOXA9,Pan troglodytes (Chimpanzee),99.26739926739927,813.0,0,825
HOXA9,Hippocampus comes (Tiger tail seahorse),62.14896214896215,509.0,0,1090
HOXA9,Pygocentrus nattereri (Red-bellied piranha),58.852258852258856,482.0,0,1012
HOXA9,Pygocentrus nattereri (Red-bellied piranha),61.53846153846154,504.0,0,1059
HOXA9,Nannospalax galili (Upper Galilee mountains blind mole rat),93.28449328449328,764.0,0,871
HOXA9,Prolemur simus (Greater bamboo lemur),95.72649572649573,784.0,0,854
HOXA9,Poecilia reticulata (Guppy),60.07326007326007,492.0,0,1047
HOXA9,Astyanax mexicanus (Mexican tetra),59.462759462759465,487.0,0,1067
HOXA9,Haplochromis burtoni (Burton's mouthbrooder),59.70695970695971,489.0,0,1068
HOXA9,Poecilia latipinna (Sailfin molly),62.51526251526251,512.0,0,1075
HOXA9,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),96.47201946472019,793.0,0,848
HOXA9,Haplochromis burtoni (Burton's mouthbrooder),61.66056166056166,505.0,0,1103
HOXA9,Seriola dumerili (Greater amberjack),63.61416361416361,521.0,0,1096
HOXA9,Seriola lalandi dorsalis (Yellowtail amberjack),63.61416361416361,521.0,0,1096
HOXA9,Jaculus jaculus (Lesser Egyptian jerboa),89.68824940047962,748.0,0,905
