Variant Name,Species,Similarity,Score,Start,End
HOXC9,Tetraodon nigroviridis (Tetraodon),75.75757575757575,600.0,0,975
HOXC9,Myotis lucifugus (Microbat),96.46464646464646,764.0,0,811
HOXC9,Loxodonta africana (Elephant),97.57343550446998,764.0,0,802
HOXC9,Poecilia formosa (Amazon molly),76.1723700887199,601.0,0,971
HOXC9,Pteropus vampyrus (Megabat),97.31800766283524,762.0,0,804
HOXC9,Latimeria chalumnae (Coelacanth),73.0817610062893,581.0,0,997
HOXC9,Chlorocebus sabaeus (Vervet-AGM),98.46743295019157,771.0,0,795
HOXC9,Tupaia belangeri (Tree Shrew),93.99744572158365,736.0,0,797
HOXC9,Mustela putorius furo (Ferret),97.31800766283524,762.0,0,804
HOXC9,Gasterosteus aculeatus (Stickleback),76.42585551330798,603.0,0,969
HOXC9,Dasypus novemcinctus (Armadillo),97.31800766283524,762.0,0,804
HOXC9,Otolemur garnettii (Bushbaby),96.84343434343434,767.0,0,808
HOXC9,Pelodiscus sinensis (Chinese softshell turtle),76.88378033205619,602.0,0,952
HOXC9,Procavia capensis (Hyrax),95.14687100893997,745.0,0,821
HOXC9,Notamacropus eugenii (Wallaby),87.86717752234993,688.0,0,878
HOXC9,Ictidomys tridecemlineatus (Squirrel),98.08429118773945,768.0,0,798
HOXC9,Chinchilla lanigera (Long-tailed chinchilla),97.9565772669221,767.0,0,799
HOXC9,Cricetulus griseus (Chinese hamster CriGri),96.93486590038314,759.0,0,807
HOXC9,Microtus ochrogaster (Prairie vole),96.16858237547893,753.0,0,813
HOXC9,Macaca nemestrina (Pig-tailed macaque),98.33971902937421,770.0,0,796
HOXC9,Nomascus leucogenys (Gibbon),98.97828863346105,775.0,0,791
HOXC9,Mus caroli (Ryukyu mouse),96.04086845466155,752.0,0,811
HOXC9,Mus pahari (Shrew mouse),95.53001277139208,748.0,0,815
HOXC9,Mus spretus (Algerian mouse),95.78544061302682,750.0,0,813
HOXC9,Capra hircus (Goat (black bengal)),97.82886334610473,766.0,0,800
HOXC9,Danio rerio (Zebrafish),70.35670356703567,572.0,0,1024
HOXC9,Cyprinodon variegatus (Sheepshead minnow),76.1723700887199,601.0,0,971
HOXC9,Oryzias latipes (Japanese medaka HdrR),76.55259822560203,604.0,0,968
HOXC9,Amphiprion percula (Orange clownfish),76.04562737642586,600.0,0,972
HOXC9,Stegastes partitus (Bicolor damselfish),76.42585551330798,603.0,0,969
HOXC9,Amphilophus citrinellus (Midas cichlid),75.66539923954373,597.0,0,975
HOXC9,Oryzias melastigma (Indian medaka),72.38095238095238,608.0,0,1015
HOXC9,Amphiprion ocellaris (Clown anemonefish),75.91888466413181,599.0,0,973
HOXC9,Fundulus heteroclitus (Mummichog),77.0595690747782,608.0,0,964
HOXC9,Maylandia zebra (Zebra mbuna),75.2851711026616,594.0,0,978
HOXC9,Xiphophorus maculatus (Platyfish),76.55259822560203,604.0,0,968
HOXC9,Neolamprologus brichardi (Lyretail cichlid),75.41191381495564,595.0,0,977
HOXC9,Astatotilapia calliptera (Eastern happy),75.2851711026616,594.0,0,978
HOXC9,Pundamilia nyererei (Makobe Island cichlid),75.2851711026616,594.0,0,978
HOXC9,Sphenodon punctatus (Tuatara),80.5874840357599,631.0,0,926
HOXC9,Vulpes vulpes (Red fox),95.27458492975734,746.0,0,820
HOXC9,Notechis scutatus (Mainland tiger snake),77.9467680608365,615.0,0,957
HOXC9,Chelonoidis abingdonii (Abingdon island giant tortoise),77.90549169859514,610.0,0,956
HOXC9,Bos mutus (Wild yak),97.70114942528735,765.0,0,801
HOXC9,Anser brachyrhynchus (Pink-footed goose),79.82120051085569,625.0,0,941
HOXC9,Mus spicilegus (Steppe mouse),96.16858237547893,753.0,0,813
HOXC9,Phascolarctos cinereus (Koala),87.86717752234993,688.0,0,878
HOXC9,Salvator merianae (Argentine black and white tegu),76.04938271604938,616.0,0,977
HOXC9,Bos taurus (Cow),97.82886334610473,766.0,0,800
HOXC9,Coturnix japonica (Japanese quail),78.45373891001267,619.0,0,953
HOXC9,Peromyscus maniculatus bairdii (Northern American deer mouse),97.19029374201787,761.0,0,805
HOXC9,Electrophorus electricus (Electric eel),73.5632183908046,576.0,0,987
HOXC9,Electrophorus electricus (Electric eel),70.27363184079603,565.0,0,1022
HOXC9,Callorhinchus milii (Elephant shark),74.27122940430925,586.0,0,986
HOXC9,Aquila chrysaetos chrysaetos (Golden eagle),78.79948914431672,617.0,0,949
HOXC9,Taeniopygia guttata (Zebra finch),79.3103448275862,621.0,0,939
HOXC9,Taeniopygia guttata (Zebra finch),79.3103448275862,621.0,0,939
HOXC9,Strigops habroptila (Kakapo),77.32342007434944,624.0,0,966
HOXC9,Propithecus coquereli (Coquerel's sifaka),98.08429118773945,768.0,0,798
HOXC9,Nannospalax galili (Upper Galilee mountains blind mole rat),97.19029374201787,761.0,0,805
HOXC9,Haplochromis burtoni (Burton's mouthbrooder),75.41191381495564,595.0,0,977
HOXC9,Pygocentrus nattereri (Red-bellied piranha),71.00893997445722,556.0,0,1001
HOXC9,Poecilia latipinna (Sailfin molly),76.1723700887199,601.0,0,971
HOXC9,Labrus bergylta (Ballan wrasse),75.79214195183776,598.0,0,974
HOXC9,Poecilia reticulata (Guppy),76.55259822560203,604.0,0,968
HOXC9,Prolemur simus (Greater bamboo lemur),98.21200510855684,769.0,0,797
HOXC9,Pygocentrus nattereri (Red-bellied piranha),76.11749680715198,596.0,0,967
HOXC9,Hippocampus comes (Tiger tail seahorse),77.19950433705081,623.0,0,967
HOXC9,Astyanax mexicanus (Mexican tetra),74.45721583652617,583.0,0,980
HOXC9,Gorilla gorilla gorilla (Gorilla),99.48914431673053,779.0,0,787
HOXC9,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),98.7228607918263,773.0,0,793
HOXC9,Seriola dumerili (Greater amberjack),75.91888466413181,599.0,0,973
HOXC9,Paramormyrops kingsleyae (Paramormyrops kingsleyae),70.4656862745098,575.0,0,1024
HOXC9,Seriola lalandi dorsalis (Yellowtail amberjack),75.91888466413181,599.0,0,973
HOXC9,Chrysemys picta bellii (Painted turtle),77.39463601532567,606.0,0,960
HOXC9,Jaculus jaculus (Lesser Egyptian jerboa),96.55172413793103,756.0,0,810
HOXC9,Aotus nancymaae (Ma's night monkey),98.85057471264368,774.0,0,792
HOXC9,Mesocricetus auratus (Golden Hamster),96.6794380587484,757.0,0,809
HOXC9,Anas platyrhynchos (Mallard),79.82120051085569,625.0,0,941
HOXC9,Bison bison bison (American bison),97.82886334610473,766.0,0,800
HOXC9,Ictalurus punctatus (Channel catfish),73.81864623243933,578.0,0,985
HOXC9,Paramormyrops kingsleyae (Paramormyrops kingsleyae),71.93627450980392,587.0,0,1012
HOXC9,Microcebus murinus (Mouse Lemur),98.33971902937421,770.0,0,796
HOXC9,Pan troglodytes (Chimpanzee),99.87228607918263,782.0,0,784
HOXC9,Hucho hucho (Huchen),71.44607843137256,583.0,0,1016
HOXC9,Ursus americanus (American black bear),98.21200510855684,769.0,0,797
HOXC9,Rhinopithecus bieti (Black snub-nosed monkey),98.7228607918263,773.0,0,793
HOXC9,Rhinopithecus roxellana (Golden snub-nosed monkey),98.7228607918263,773.0,0,793
HOXC9,Panthera pardus (Leopard),97.9565772669221,767.0,0,799
HOXC9,Urocitellus parryii (Arctic ground squirrel),97.9565772669221,767.0,0,799
HOXC9,Cynoglossus semilaevis (Tongue sole),76.29911280101395,602.0,0,970
HOXC9,Hucho hucho (Huchen),73.91857506361323,581.0,0,988
HOXC9,Pan paniscus (Bonobo),99.87228607918263,782.0,0,784
HOXC9,Kryptolebias marmoratus (Mangrove rivulus),76.55259822560203,604.0,0,968
HOXC9,Dipodomys ordii (Kangaroo rat),97.19029374201787,761.0,0,805
HOXC9,Octodon degus (Degu),97.9565772669221,767.0,0,799
HOXC9,Canis lupus familiaris (Dog - Boxer),95.53001277139208,748.0,0,818
HOXC9,Mandrillus leucophaeus (Drill),98.59514687100895,772.0,0,794
HOXC9,Acanthochromis polyacanthus (Spiny chromis),76.55259822560203,604.0,0,968
HOXC9,Sinocyclocheilus grahami (Golden-line barbel),70.60270602706026,574.0,0,1022
HOXC9,Lates calcarifer (Barramundi perch),76.1723700887199,601.0,0,971
HOXC9,Sinocyclocheilus grahami (Golden-line barbel),71.09471094710948,578.0,0,1018
HOXC9,Carlito syrichta (Tarsier),80.45977011494253,630.0,0,804
HOXC9,Cervus hanglu yarkandensis (Yarkand deer),97.82886334610473,766.0,0,800
HOXC9,Cyclopterus lumpus (Lumpfish),76.33587786259542,600.0,0,969
HOXC9,Sander lucioperca (Pike-perch),75.91888466413181,599.0,0,973
HOXC9,Nothobranchius furzeri (Turquoise killifish),76.42585551330798,603.0,0,969
HOXC9,Balaenoptera musculus (Blue whale),97.31800766283524,762.0,0,804
HOXC9,Monodon monoceros (Narwhal),97.06257982120052,760.0,0,806
HOXC9,Leptobrachium leishanense (Leishan spiny toad),76.79012345679013,622.0,0,971
HOXC9,Naja naja (Indian cobra),77.13920817369093,604.0,0,944
HOXC9,Ovis aries (Sheep),97.9565772669221,767.0,0,799
HOXC9,Oncorhynchus kisutch (Coho salmon),71.44607843137256,583.0,0,1016
HOXC9,Oncorhynchus kisutch (Coho salmon),73.81864623243933,578.0,0,985
HOXC9,Phocoena sinus (Vaquita),97.19029374201787,761.0,0,805
HOXC9,Sciurus vulgaris (Eurasian red squirrel),98.21200510855684,769.0,0,797
HOXC9,Bos grunniens (Domestic yak),75.23219814241486,729.0,0,1023
HOXC9,Cottoperca gobio (Channel bull blenny),75.53865652724969,596.0,0,976
HOXC9,Rhinolophus ferrumequinum (Greater horseshoe bat),97.44572158365263,763.0,0,803
HOXC9,Sparus aurata (Gilthead seabream),77.14646464646465,611.0,0,964
HOXC9,Erpetoichthys calabaricus (Reedfish),75.31806615776081,592.0,0,977
HOXC9,Moschus moschiferus (Siberian musk deer),98.08429118773945,768.0,0,798
HOXC9,Pseudonaja textilis (Eastern brown snake),77.39463601532567,606.0,0,942
HOXC9,Oryctolagus cuniculus (Rabbit),96.93486590038314,759.0,0,807
HOXC9,Terrapene carolina triunguis (Three-toed box turtle),77.52234993614304,607.0,0,959
HOXC9,Larimichthys crocea (Large yellow croaker),76.1723700887199,601.0,0,971
HOXC9,Camelus dromedarius (Arabian camel),97.44572158365263,763.0,0,803
HOXC9,Panthera leo (Lion),98.08429118773945,768.0,0,798
HOXC9,Salmo trutta (Brown trout),71.20098039215686,581.0,0,1018
HOXC9,Denticeps clupeoides (Denticle herring),75.47892720306514,591.0,0,921
HOXC9,Macaca mulatta (Macaque),98.59514687100895,772.0,0,794
HOXC9,Ornithorhynchus anatinus (Platypus),84.16347381864622,659.0,0,907
HOXC9,Salmo trutta (Brown trout),72.03065134099617,564.0,0,984
HOXC9,Oryzias sinensis (Chinese medaka),76.55259822560203,604.0,0,968
HOXC9,Scleropages formosus (Asian bonytongue),75.19083969465649,591.0,0,978
HOXC9,Scleropages formosus two (Asian bonytongue),75.25252525252525,596.0,0,979
HOXC9,Physeter catodon (Sperm whale),79.77941176470588,651.0,0,948
HOXC9,Betta splendens (Siamese fighting fish),76.04562737642586,600.0,0,972
HOXC9,Podarcis muralis (Common wall lizard),75.64575645756457,615.0,0,981
HOXC9,Oreochromis niloticus (Nile tilapia),75.79214195183776,598.0,0,974
HOXC9,Catagonus wagneri (Chacoan peccary),97.44572158365263,763.0,0,803
HOXC9,Myripristis murdjan (Pinecone soldierfish),75.53865652724969,596.0,0,976
HOXC9,Salmo trutta (Brown trout),71.55067155067155,586.0,0,1016
HOXC9,Gopherus evgoodei (Goodes thornscrub tortoise),77.77777777777779,609.0,0,957
HOXC9,Oryzias javanicus (Javanese ricefish),76.93282636248415,607.0,0,965
HOXC9,Laticauda laticaudata (Blue-ringed sea krait),77.2669220945083,605.0,0,943
HOXC9,Oncorhynchus tshawytscha (Chinook salmon),71.32352941176471,582.0,0,1017
HOXC9,Delphinapterus leucas (Beluga whale),97.06257982120052,760.0,0,806
HOXC9,Oncorhynchus tshawytscha (Chinook salmon),73.5632183908046,576.0,0,987
HOXC9,Esox lucius (Northern pike),70.81807081807082,580.0,0,1022
HOXC9,Esox lucius (Northern pike),71.26436781609196,558.0,0,999
HOXC9,Carassius auratus (Goldfish),70.98765432098766,575.0,0,1018
HOXC9,Oncorhynchus tshawytscha (Chinook salmon),71.55067155067155,586.0,0,1016
HOXC9,Carassius auratus (Goldfish),71.70971709717097,583.0,0,1013
HOXC9,Gadus morhua (Atlantic cod),71.81372549019608,586.0,0,1013
HOXC9,Mastacembelus armatus (Zig-zag eel),75.53865652724969,596.0,0,976
HOXC9,Anabas testudineus (Climbing perch),74.90494296577947,591.0,0,981
HOXC9,Felis catus (Cat),98.08429118773945,768.0,0,798
HOXC9,Ailuropoda melanoleuca (Giant panda),97.9565772669221,767.0,0,799
HOXC9,Macaca fascicularis (Crab-eating macaque),81.37254901960785,664.0,0,935
HOXC9,Scophthalmus maximus (Turbot),77.82002534854246,614.0,0,958
HOXC9,Anolis carolinensis (Green anole),76.70384138785626,619.0,0,971
HOXC9,Papio anubis (Olive baboon),98.59514687100895,772.0,0,794
HOXC9,Pongo abelii (Sumatran orangutan),98.59514687100895,772.0,0,794
HOXC9,Callithrix jacchus (White-tufted-ear marmoset),98.08429118773945,768.0,0,798
HOXC9,Cyprinus carpio carpio (Common carp),71.21771217712177,579.0,0,1017
HOXC9,Dicentrarchus labrax (European seabass),75.91888466413181,599.0,0,973
HOXC9,Oncorhynchus mykiss (Rainbow trout),73.25728770595691,578.0,0,994
HOXC9,Salmo salar (Atlantic salmon),71.20098039215686,581.0,0,1018
HOXC9,Oncorhynchus mykiss (Rainbow trout),71.32352941176471,582.0,0,1017
HOXC9,Salmo salar (Atlantic salmon),71.67277167277167,587.0,0,1015
HOXC9,Salmo salar (Atlantic salmon),73.38403041825094,579.0,0,993
HOXC9,Cyprinus carpio carpio (Common carp),71.11111111111111,576.0,0,1017
HOXC9,Salmo salar (Atlantic salmon),73.53689567430025,578.0,0,991
HOXC9,Xenopus tropicalis (Tropical clawed frog),76.04938271604938,616.0,0,977
HOXC9,Sus scrofa (Pig - Hampshire),97.70114942528735,765.0,0,801
HOXC9,Gallus gallus (Chicken),79.08745247148289,624.0,0,948
HOXC9,Sarcophilus harrisii (Tasmanian devil),86.84546615581098,680.0,0,886
HOXC9,Equus caballus (Horse),97.31800766283524,762.0,0,804
HOXC9,Equus asinus (Donkey),97.31800766283524,762.0,0,804
HOXC9,Cebus imitator (Panamanian white-faced capuchin),98.7228607918263,773.0,0,793
HOXC9,Rattus norvegicus (Rat),95.91315453384419,751.0,0,815
HOXC9,Heterocephalus glaber (Naked mole-rat),97.70114942528735,765.0,0,801
HOXC9,Mus musculus (Mouse),96.29629629629629,754.0,0,812
